85,0,4.0
85,1,2.0
85,2,5.0
85,3,3.0
85,4,2.0
85,5,2.0
85,6,2.0
85,7,1.0
85,8,2.0
85,9,1.0
85,10,9.0
85,11,6.0
85,12,2.0
85,13,2.0
85,14,2.0
85,15,3.0
85,16,6.0
85,17,1.0
85,18,2.0
85,19,2.0
85,20,2.0
85,21,2.0
85,22,2.0
85,23,2.0
86,0,2.0
86,1,2.0
86,2,6.0
86,3,3.0
86,4,2.0
86,5,2.0
86,6,2.0
86,7,1.0
86,8,2.0
86,9,1.0
86,10,9.0
86,11,4.0
86,12,2.0
86,13,2.0
86,14,1.0
86,15,1.0
86,16,1.0
86,17,2.0
87,0,2.0
87,1,2.0
87,2,2.0
87,3,2.0
87,4,3.0
87,5,2.0
87,6,2.0
87,7,2.0
88,0,2.0
88,1,2.0
88,2,2.0
88,3,2.0
88,4,1.0
88,5,1.0
88,6,1.0
88,7,2.0
88,8,2.0
88,9,2.0
88,10,2.0
88,11,1.0
88,12,2.0
88,13,2.0
88,14,2.0
89,0,1.0
89,1,1.0
89,2,3.0
89,3,1.0
89,4,2.0
90,0,4.0
90,1,2.0
90,2,2.0
91,0,1.0
91,1,1.0
91,2,2.0
91,3,1.0
91,4,1.0
91,5,2.0
91,6,2.0
91,7,2.0
91,8,2.0
91,9,2.0
92,0,1.0
92,1,2.0
92,2,7.0
92,3,1.0
92,4,2.0
92,5,2.0
92,6,2.0
92,7,2.0
92,8,2.0
93,0,2.0
93,1,2.0
93,2,2.0
93,3,2.0
93,4,2.0
93,5,2.0
93,6,2.0
94,0,2.0
94,1,2.0
94,2,2.0
94,3,2.0
94,4,2.0
94,5,2.0
95,0,4.0
95,1,2.0
95,2,4.0
95,3,2.0
96,0,114.0
96,1,9.0
96,2,32.0
96,3,1.0
96,4,5.0
96,5,16.0
96,6,4.0
96,7,4.0
96,8,5.0
96,9,5.0
96,10,4.0
96,11,6.0
96,12,4.0
96,13,2.0
96,14,2.0
96,15,4.0
96,16,4.0
96,17,2.0
96,18,2.0
96,19,4.0
96,20,2.0
96,21,2.0
96,22,2.0
96,23,2.0
96,24,2.0
96,25,2.0
96,26,4.0
96,27,2.0
96,28,2.0
96,29,2.0
96,30,3.0
96,31,2.0
96,32,2.0
96,33,4.0
96,34,5.0
96,35,5.0
96,36,2.0
96,37,2.0
96,38,3.0
96,39,2.0
96,40,1.0
96,41,1.0
96,42,1.0
96,43,1.0
96,44,1.0
96,45,4.0
96,46,2.0
96,47,2.0
96,48,1.0
96,49,2.0
96,50,1.0
96,51,4.0
96,52,2.0
96,53,2.0
96,54,3.0
96,55,4.0
96,56,4.0
96,57,2.0
96,58,2.0
96,59,3.0
96,60,3.0
96,61,2.0
96,62,2.0
96,63,2.0
96,64,2.0
96,65,2.0
96,66,2.0
96,67,4.0
96,68,2.0
96,69,4.0
96,70,2.0
96,71,5.0
96,72,2.0
96,73,2.0
96,74,2.0
96,75,2.0
96,76,4.0
96,77,2.0
96,78,1.0
96,79,1.0
96,80,2.0
96,81,1.0
96,82,2.0
96,83,1.0
96,84,1.0
96,85,2.0
96,86,2.0
96,87,1.0
96,88,1.0
96,89,2.0
96,90,2.0
96,91,1.0
96,92,2.0
96,93,2.0
96,94,2.0
96,95,2.0
96,96,1.0
96,97,2.0
96,98,2.0
96,99,2.0
96,100,2.0
96,101,3.0
96,102,2.0
96,103,2.0
97,0,4.0
97,1,2.0
97,2,2.0
97,3,2.0
97,4,4.0
97,5,2.0
98,0,2.0
98,1,2.0
98,2,2.0
98,3,2.0
98,4,2.0
98,5,2.0
98,6,2.0
98,7,2.0
98,8,2.0
98,9,2.0
99,0,2.0
99,1,2.0
99,2,2.0
100,0,2.0
100,1,2.0
100,2,2.0
101,0,1.0
102,0,2.0
102,1,2.0
102,2,4.0
102,3,1.0
102,4,2.0
102,5,6.0
102,6,1.0
102,7,1.0
102,8,4.0
103,0,4.0
103,1,4.0
103,2,4.0
103,3,2.0
103,4,2.0
103,5,2.0
103,6,4.0
103,7,6.0
103,8,2.0
103,9,2.0
104,0,2.0
104,1,3.0
104,2,2.0
104,3,2.0
104,4,3.0
104,5,2.0
104,6,1.0
105,0,5.0
105,1,2.0
105,2,2.0
105,3,2.0
105,4,2.0
105,5,1.0
105,6,1.0
106,0,2.0
106,1,1.0
106,2,3.0
106,3,2.0
106,4,1.0
107,0,2.0
