1473	7241
1473	7672
1474	9302
1475	2847
1476	7734
1477	7981
1478	4005
1479	8509
1480	4736
1481	3333
1482	8485
1483	6688
1484	4600
1485	1902
1487	8252
1488	2274
1489	8156
1490	5936
1490	8792
1490	9766
1491	4508
1492	2595
1493	4616
1494	6333
1495	2565
1495	2902
1496	5460
1497	4676
1498	4649
1499	8485
1500	5096
1501	3150
1501	7120
1502	4024
1503	4411
1504	6264
1505	9175
1506	2664
1506	3298
1507	6119
1507	6240
1507	7193
1507	8761
1508	3022
1508	3684
1508	6844
1509	3090
1510	8872
1510	8982
1511	6630
1512	2239
1512	9091
1515	2720
1515	6132
1516	9422
1517	3448
1517	8111
1519	5287
1520	2198
1521	3138
1522	3546
1522	3853
1522	8421
1524	7981
1525	6616
1525	7258
1526	2450
1527	6474
1527	8116
1528	9636
1529	2318
1529	2854
1529	5085
1529	5751
1529	8629
1529	9190
1529	9972
1530	1890
1530	5287
1531	6194
1532	2103
1532	4560
1533	2532
1533	9723
1534	3272
1535	5747
1536	9549
1537	5931
1538	4569
1539	6356
1541	9273
1542	4829
1544	3064
1546	4927
1546	7054
1546	7323
1546	8657
1547	8745
1548	5751
1549	3108
1550	2850
1551	1912
1551	9173
1552	7409
1553	3243
1553	8035
1553	9153
1554	3055
1554	5157
1555	3428
1555	6611
1555	7990
1556	6125
1557	5402
1559	3696
1560	1648
1560	5539
1561	7275
1562	6824
1562	7733
1563	2129
1564	3526
1564	3666
1564	4077
1564	9588
1565	3419
1566	4234
1566	5112
1567	2404
1567	8890
1568	5910
1569	6921
1570	2989
1571	5287
1572	2392
1573	5926
1574	5034
1575	9485
1576	9011
1577	4309
1579	4673
1579	9786
1580	2664
1582	4055
1582	6243
1582	8918
1583	4452
1584	7981
1584	9086
1585	1611
1585	2496
1585	3015
1585	3209
1585	3701
1585	4191
1585	4444
1585	5262
1585	5735
1585	6771
1585	6962
1585	8070
1585	9094
1586	8070
1587	5901
1587	7733
1587	9874
1588	4120
1588	4310
1588	4557
1588	5043
1588	5464
1588	6124
1588	6298
1588	6641
1588	7313
1588	9465
1588	9842
1588	9988
1588	9995
1589	9526
1592	4100
1593	1852
1593	2215
1593	4452
1594	5622
1594	7490
1594	8606
1594	8640
1595	6537
1595	8681
1596	6223
1596	7689
1597	6930
1599	1986
1599	2532
1600	4386
1601	3145
1602	2148
1603	1627
1603	5864
1603	5926
1604	6303
1605	2127
1605	3111
1605	4181
1605	5311
1605	6611
1606	8270
1607	6606
1611	7649
1612	5387
1614	2096
1615	4442
1616	5345
1617	3272
1618	5466
1619	3721
1620	2919
1621	7651
1622	5226
1622	9054
1623	1725
1624	7259
1625	4005
1626	1834
1628	5287
1628	7232
1628	9724
1629	3607
1630	5556
1631	8998
1632	7588
1635	8574
1636	9155
1637	4751
1638	6122
1639	2633
1640	7427
1641	3534
1642	1974
1643	5287
1643	5821
1643	6975
1643	8121
1644	3530
1644	6952
1645	5550
1646	4683
1646	9006
1646	9561
1647	7544
1648	2664
1648	2692
1648	8344
1649	3327
1649	7374
1650	5010
1651	8055
1652	8880
1653	9249
1654	2003
1655	3704
1658	6599
1659	5366
1660	6207
1660	8474
1661	2820
1661	3979
1661	6187
1661	7468
1663	9810
1664	7733
1665	8880
1665	8891
1666	6132
1667	5287
1668	7271
1669	7296
1670	3015
1671	9114
1672	4682
1673	8039
1674	5820
1675	4765
1676	1779
1677	2008
1678	6253
1678	8389
1679	2025
1679	2774
1679	2862
1679	7385
1679	9703
1680	9080
1681	9591
1683	9861
1684	4636
1685	6392
1686	4013
1687	6023
1687	6505
1689	9381
1690	3567
1691	8066
1692	6724
1693	5151
1693	7161
1693	7967
1693	8433
1694	6579
1695	5937
1696	5557
1697	9801
1698	3871
1699	9654
1700	3968
1701	9810
1702	6020
1704	2806
1705	2595
1705	2931
1705	3079
1705	3146
1705	4259
1705	5698
1705	9255
1705	9829
1707	3444
1707	8949
1708	4779
1708	6202
1708	6686
1708	8166
1708	8437
1708	8868
1709	2105
1709	3621
1710	4636
1711	3476
1712	1805
1712	9523
1713	1718
1713	6344
1715	2345
1716	5473
1719	5287
1720	3046
1721	1842
1722	3420
1723	9825
1726	1901
1726	4424
1727	5751
1728	9320
1729	8742
1730	3015
1731	3748
1734	3684
1735	7046
1735	9194
1736	9388
1737	3015
1738	5817
1738	7481
1740	5002
1741	3226
1743	2423
1743	8304
1744	2904
1744	3067
1744	4759
1744	5831
1744	6537
1744	6920
1744	8980
1744	9623
1746	2117
1746	2218
1746	3374
1746	3601
1746	4630
1746	5684
1746	9648
1747	4650
1748	6685
1749	7921
1750	3189
1750	5820
1752	2112
1753	2532
1753	5965
1753	9182
1754	9184
1755	5647
1755	8553
1756	9072
1757	3456
1758	2766
1758	4214
1758	4904
1758	5669
1758	7128
1758	8617
1758	8766
1758	8901
1759	7981
1760	6300
1761	7553
1762	8308
1764	5997
1766	1983
1766	8379
1766	9266
1767	2582
1767	7452
1769	4005
1769	9034
1770	5287
1771	6150
1772	2195
1772	4950
1772	7030
1773	8928
1773	9655
1774	5108
1775	3829
1776	4079
1777	4435
1780	7632
1780	8484
1781	3841
1782	2819
1783	6246
1784	5287
1785	2049
1785	4834
1786	8260
1787	1981
1787	4789
1788	3291
1789	3887
1789	4725
1790	6150
1791	8826
1791	9205
1793	9190
1794	6967
1795	1846
1795	4191
1796	3457
1797	8789
1798	2850
1798	7604
1799	2931
1800	5095
1802	9810
1803	2012
1803	5052
1804	6693
1804	7016
1806	3763
1807	3344
1808	2855
1809	6619
1810	4413
1810	5120
1811	5985
1812	3358
1813	2687
1814	7009
1815	5820
1816	3034
1816	7168
1817	6824
1818	2449
1818	8312
1819	5817
1821	6820
1822	1986
1822	2110
1822	2769
1822	7080
1823	5933
1824	4759
1826	3821
1826	9086
1827	2337
1827	5738
1829	4852
1830	5204
1831	6932
1832	7199
1833	7107
1834	5998
1835	1986
1835	2226
1835	7340
1835	7919
1835	8530
1836	7042
1837	9312
1838	5744
1840	4830
1840	5578
1840	5844
1841	7971
1843	2360
1844	7981
1845	3967
1847	2656
1848	4732
1848	7271
1849	7993
1850	5983
1851	5836
1853	8383
1854	2246
1854	4391
1854	9575
1856	3228
1857	3284
1858	6902
1859	3665
1860	7288
1860	8816
1861	2658
1862	9727
1863	2148
1864	6825
1865	9870
1866	3868
1867	5831
1868	9688
1869	2662
1870	6008
1870	8622
1871	2321
1872	7367
1872	8095
1872	8943
1873	2245
1874	6665
1875	3946
1875	4529
1875	4568
1875	5287
1876	6382
1877	4379
1878	3445
1879	3379
1880	2750
1880	6017
1880	6685
1881	2667
1882	1925
1882	3015
1882	6033
1883	4229
1883	7891
1884	1913
1885	4895
1886	4885
1886	9219
1887	2389
1888	6418
1890	3173
1891	8164
1892	5189
1894	5483
1895	4368
1896	1967
1896	2557
1896	2670
1896	3089
1896	5734
1896	6282
1896	6369
1896	7048
1896	8385
1897	1968
1897	8866
1897	9716
1898	9037
1899	1953
1899	4988
1899	7986
1900	8643
1901	2042
1901	2324
1901	2850
1901	5242
1901	5432
1901	7167
1901	7520
1901	7923
1901	8060
1901	8668
1901	9325
1901	9845
1902	6537
1902	6828
1902	7346
1903	4532
1903	9874
1904	5817
1905	7216
1906	5221
1907	5138
1908	4548
1909	2488
1910	6863
1911	9100
1914	3864
1916	2931
1916	4946
1917	5831
1918	9546
1919	2080
1919	2106
1919	2304
1919	3262
1919	3696
1920	2406
1920	3456
1920	3837
1920	5813
1920	7521
1922	7564
1923	7492
1923	8381
1924	7296
1926	7745
1927	6879
1928	2791
1929	9058
1930	3610
1931	5659
1932	5189
1933	5745
1934	2129
1934	4371
1936	8485
1937	7785
1938	7298
1939	5974
1939	9052
1940	4628
1940	5287
1940	5366
1941	7641
1942	8544
1943	8236
1944	6520
1945	5650
1946	3589
1947	9125
1949	6416
1949	7753
1951	3272
1952	3086
1952	7345
1953	4179
1954	4900
1957	5757
1957	6468
1957	6711
1958	1961
1958	7285
1960	8811
1961	4292
1961	6581
1961	7315
1962	5032
1963	3695
1964	5447
1964	7681
1964	9088
1965	7707
1966	7466
1968	6226
1969	2706
1970	6259
1972	7412
1972	9539
1973	9898
1974	3854
1974	3868
1974	4012
1974	5831
1974	7326
1974	8285
1974	8482
1976	8104
1977	2437
1978	3957
1978	5282
1979	9492
1980	3343
1982	6917
1984	2664
1985	3779
1985	5447
1985	6916
1986	1986
1986	2052
1986	2233
1986	2939
1986	3216
1986	3383
1986	3839
1986	3982
1986	4154
1986	4603
1986	4636
1986	4688
1986	4743
1986	4947
1986	5108
1986	5253
1986	5465
1986	5611
1986	5876
1986	5943
1986	6276
1986	6581
1986	6610
1986	6846
1986	7294
1986	7744
1986	7890
1986	7913
1986	8039
1986	8099
1986	8645
1986	8743
1986	8858
1986	9042
1986	9167
1986	9325
1987	3512
1988	8251
1989	5287
1990	7872
1991	3628
1991	5971
1992	5768
1993	7465
1994	2789
1995	2078
1996	2994
1997	2558
1998	2549
1999	5011
2002	6781
2004	2604
2005	9810
2006	5160
2007	3362
2007	8469
2009	3308
2010	6363
2012	4099
2012	6091
2012	7089
2013	6225
2014	3447
2017	2627
2018	9642
2019	3721
2020	2967
2021	2513
2021	3947
2021	4108
2021	8128
2022	8678
2023	2931
2024	4996
2026	9192
2027	5480
2028	3650
2030	7131
2031	2931
2033	2668
2034	5560
2035	2532
2036	5073
2037	2708
2040	7510
2041	3272
2042	5026
2042	7981
2043	6253
2044	4365
2045	2664
2046	4264
2048	5818
2048	6790
2049	2548
2049	7050
2049	7655
2049	8164
2050	9655
2051	8063
2052	6621
2054	3567
2054	5806
2054	6398
2055	5470
2056	5815
2057	3768
2057	9219
2057	9621
2058	7360
2059	2532
2059	3474
2059	5389
2059	5688
2059	6328
2060	7217
2061	8610
2062	2276
2062	2389
2062	9235
2063	3684
2064	2261
2064	3821
2064	4529
2064	5387
2064	5751
2064	7157
2064	7174
2064	8116
2064	8137
2064	9324
2064	9773
2065	2883
2065	4636
2065	9119
2067	7493
2069	7250
2070	4363
2071	4699
2072	5247
2073	5596
2074	5576
2075	8086
2076	2901
2078	8468
2078	9331
2079	9045
2082	5704
2083	2805
2085	5687
2086	9058
2087	5368
2088	6581
2089	9828
2090	4294
2090	8239
2090	9166
2090	9642
2091	3272
2091	8137
2091	8207
2091	8601
2092	4226
2093	5063
2095	3356
2095	3907
2095	5289
2095	5819
2095	6890
2095	9011
2097	2597
2098	5557
2099	4518
2101	8485
2102	2947
2102	5141
2102	5852
2103	9487
2106	4394
2106	7397
2106	7814
2107	5474
2107	8820
2108	4083
2109	3233
2109	9819
2111	3101
2112	2972
2113	8733
2114	3955
2115	2359
2116	4193
2116	4790
2117	4070
2117	8149
2117	9052
2119	2229
2119	2931
2119	3732
2119	3755
2119	5435
2119	6884
2119	7383
2119	8788
2120	3715
2120	4470
2120	5521
2120	7027
2121	2684
2121	3459
2121	6836
2121	7198
2122	4877
2123	3087
2123	5253
2123	5386
2123	6278
2123	6630
2123	9052
2123	9262
2123	9402
2123	9660
2123	9830
2124	9150
2126	9246
2127	4691
2127	5287
2128	9579
2129	3022
2129	3321
2129	5287
2129	5562
2129	6173
2129	7014
2129	7030
2129	7981
2129	8116
2129	9069
2129	9712
2130	9465
2131	9479
2132	9810
2133	7797
2134	6054
2135	5829
2136	3933
2137	2931
2138	2613
2139	9642
2140	5287
2140	5786
2141	9439
2142	2839
2142	2980
2142	3414
2142	4691
2142	5029
2142	6829
2142	7801
2142	8099
2142	8387
2142	8847
2142	8944
2142	9242
2142	9314
2142	9328
2143	3302
2144	9531
2145	6470
2146	5679
2147	4804
2147	7457
2147	9211
2148	6713
2150	6650
2151	9776
2152	9477
2153	5379
2153	6191
2153	9503
2154	7325
2156	4865
2157	2877
2158	6608
2159	4973
2160	7420
2162	9413
2163	2939
2164	8590
2166	9825
2167	5610
2168	2664
2169	6616
2170	3947
2171	3989
2172	9815
2173	7536
2174	3868
2174	3877
2175	6661
2176	2544
2176	4204
2177	7127
2178	8596
2179	5086
2180	9548
2181	5704
2182	2770
2183	8512
2184	7512
2185	9921
2186	6754
2187	4636
2188	2452
2189	9545
2190	6648
2190	9647
2191	9219
2192	8099
2193	7617
2194	5262
2195	3226
2196	5287
2197	2461
2199	6118
2200	3054
2201	5507
2202	5056
2202	6045
2202	6249
2204	7559
2205	3129
2206	2705
2207	5944
2207	6933
2208	2404
2208	3266
2208	3804
2208	4313
2208	4393
2208	4460
2208	4855
2208	5405
2208	5711
2208	9989
2210	3705
2211	8363
2212	2931
2213	3237
2214	5447
2216	2477
2217	4233
2221	8979
2222	6499
2222	7240
2224	2924
2224	3125
2224	5873
2224	7951
2224	9800
2225	4674
2226	4419
2226	5287
2226	8973
2226	9586
2226	9893
2227	2360
2227	5287
2227	8613
2228	2931
2229	4532
2229	8131
2230	4833
2231	2784
2231	5447
2232	8718
2233	3521
2234	5839
2235	6532
2236	5287
2237	2274
2237	8265
2238	9035
2240	9869
2241	3448
2242	2903
2243	2301
2244	5738
2245	2491
2245	5537
2245	6226
2245	6423
2245	6430
2245	7151
2245	7340
2247	6628
2248	4523
2248	6789
2249	5580
2250	3079
2250	4457
2250	6970
2250	8276
2251	4256
2252	9737
2253	5531
2254	2736
2254	3674
2254	4005
2254	5473
2254	5668
2254	5817
2254	6141
2254	6317
2254	6463
2254	6526
2254	6813
2254	8263
2254	8956
2255	4446
2256	5403
2256	5738
2256	6085
2257	4855
2258	4198
2259	5287
2259	5718
2259	7742
2260	5253
2262	3513
2262	8731
2263	8169
2264	8166
2265	9829
2266	5121
2267	9241
2268	3884
2268	4890
2269	7457
2270	3448
2270	3887
2270	4045
2270	5315
2270	9828
2271	3943
2272	2953
2273	8629
2274	7492
2275	6293
2278	5360
2279	8699
2280	2850
2281	2850
2281	6607
2282	3522
2283	7271
2284	6323
2284	9123
2285	8665
2286	5262
2287	2595
2288	7919
2291	2635
2293	4940
2294	9452
2295	8485
2296	3015
2297	6030
2298	8904
2299	2532
2300	2690
2300	6125
2300	6264
2300	7548
2302	2327
2303	6349
2304	3079
2304	3135
2304	5942
2304	9333
2305	8720
2307	3215
2308	4847
2309	2328
2310	4820
2311	3406
2312	4603
2313	3449
2314	6692
2315	6745
2316	6268
2319	9695
2320	4548
2322	7979
2323	2387
2323	3233
2323	5337
2323	7802
2323	8397
2323	9308
2323	9626
2323	9828
2323	9853
2325	4324
2325	4911
2325	7678
2326	9156
2329	9548
2330	8361
2331	8044
2332	5287
2333	6172
2334	7192
2334	9905
2335	5359
2336	6100
2338	4567
2339	3106
2339	8583
2340	2368
2341	3568
2341	8287
2342	6418
2343	7687
2344	3445
2345	4502
2345	5287
2345	9493
2346	4587
2347	8242
2349	4636
2350	3442
2351	6279
2352	5858
2353	4469
2354	4210
2355	5343
2356	5464
2357	8485
2358	2481
2358	9832
2360	3010
2360	3121
2360	4281
2361	7278
2363	3302
2363	4946
2363	7398
2363	8683
2364	5049
2365	2438
2366	7915
2367	6172
2369	5412
2370	2470
2371	3890
2373	2664
2374	7006
2375	8156
2376	4847
2377	6109
2378	9963
2379	2664
2380	2597
2380	9641
2385	9568
2386	8226
2389	8893
2391	9546
2392	3868
2393	5989
2394	7432
2395	5030
2396	2805
2396	4174
2396	8112
2397	6253
2397	7187
2398	4693
2400	3015
2401	5971
2401	6331
2402	4172
2403	6715
2404	3146
2405	8706
2407	4665
2408	8340
2409	3903
2411	8594
2412	4064
2413	4072
2414	9043
2415	9936
2416	7857
2418	2473
2418	4583
2419	4590
2420	8976
2421	6945
2422	8207
2423	3019
2423	9937
2424	8622
2425	4093
2425	5988
2425	7625
2425	9381
2426	6998
2428	4152
2428	7093
2429	4482
2430	5751
2431	6333
2432	2595
2433	5785
2434	6611
2434	7420
2435	2577
2435	5287
2435	5452
2435	7687
2436	5323
2438	4209
2439	3368
2439	4502
2439	6523
2440	6251
2441	7797
2442	9947
2443	7141
2443	9610
2444	8018
2445	8564
2447	3757
2447	7733
2448	7089
2451	9260
2453	5454
2454	5061
2455	2900
2456	3177
2458	3572
2459	6720
2460	5718
2462	4141
2463	5612
2464	2850
2465	4856
2465	9972
2466	9124
2467	3302
2467	4677
2467	5153
2468	2691
2469	9739
2470	2540
2470	4603
2470	5681
2471	5066
2471	5996
2472	5330
2473	8116
2473	8323
2474	4279
2475	9224
2476	5484
2476	9476
2477	2532
2477	2664
2477	3782
2477	5286
2477	7696
2478	6957
2478	8036
2479	5762
2480	6052
2480	8912
2482	6685
2483	8077
2484	4731
2485	2794
2486	3429
2487	3111
2487	8134
2489	8596
2493	9926
2494	9435
2495	9052
2497	6874
2497	8480
2498	7184
2499	7898
2501	5690
2501	5898
2501	6495
2502	5831
2504	2535
2505	9098
2506	5557
2506	5955
2507	6916
2509	6449
2510	4364
2513	4927
2514	5914
2515	4843
2515	9923
2516	2741
2517	4695
2519	4253
2520	4372
2521	2788
2521	8591
2522	2962
2523	9327
2526	5537
2526	8099
2527	3345
2529	3128
2530	2536
2531	3303
2532	2541
2532	2761
2532	2850
2532	2864
2532	2951
2532	3045
2532	3054
2532	3140
2532	3528
2532	3570
2532	3674
2532	3724
2532	3857
2532	3887
2532	4187
2532	4488
2532	4556
2532	4848
2532	5287
2532	5429
2532	5447
2532	5711
2532	5735
2532	5808
2532	6327
2532	6333
2532	6424
2532	6585
2532	6629
2532	6666
2532	6698
2532	6745
2532	6887
2532	7342
2532	7412
2532	7457
2532	7577
2532	7650
2532	7812
2532	7966
2532	8052
2532	8099
2532	8121
2532	8269
2532	8284
2532	8315
2532	8619
2532	8745
2532	9456
2532	9537
2532	9582
2532	9596
2532	9629
2533	5287
2534	7155
2536	9650
2537	4972
2538	5187
2539	8030
2540	3154
2540	5869
2540	7117
2544	6394
2545	9094
2546	6786
2547	2664
2550	4093
2552	9104
2554	6429
2555	8038
2556	3864
2556	7834
2557	3861
2557	9685
2558	7182
2558	7505
2559	2693
2559	5611
2560	4392
2561	7093
2562	3015
2563	4493
2564	2769
2566	9810
2567	9795
2568	4847
2569	9465
2570	2805
2571	9972
2572	3173
2574	7524
2576	4495
2576	8362
2576	9828
2578	8852
2579	2832
2580	3106
2580	5836
2580	9830
2581	4832
2582	6571
2583	5287
2584	7602
2586	3472
2586	5280
2587	3462
2588	7826
2589	8254
2590	3617
2590	7858
2591	8842
2592	9275
2593	6154
2594	5369
2594	5746
2595	3999
2595	4344
2595	5298
2595	6013
2595	6501
2595	6639
2595	8732
2595	9415
2595	9756
2595	9828
2595	9977
2597	5089
2597	5387
2598	5285
2598	5922
2598	6581
2598	9000
2599	6858
2600	8066
2601	6579
2602	6134
2603	6125
2604	3989
2605	7757
2607	2999
2608	5329
2609	6119
2610	2613
2610	3203
2610	3868
2610	6203
2610	6927
2610	7820
2610	9383
2610	9967
2612	3106
2612	4190
2612	4448
2612	4609
2612	5968
2612	6502
2612	7197
2612	7453
2612	8969
2613	3821
2613	4963
2613	7331
2613	8645
2613	9780
2613	9976
2614	5010
2615	5541
2616	7684
2617	3079
2617	8262
2618	8296
2619	5287
2620	3751
2621	6745
2621	9316
2623	4033
2623	5072
2623	6115
2623	7271
2623	7874
2623	8795
2623	8826
2623	8898
2623	9052
2623	9094
2625	4157
2626	2722
2627	3530
2627	4646
2627	6494
2627	9556
2627	9826
2628	5738
2630	4334
2630	9052
2631	4980
2632	2855
2635	9903
2636	3887
2638	2888
2638	3872
2639	4454
2640	6358
2641	3020
2642	6936
2642	7410
2644	7072
2645	8051
2646	5749
2646	5971
2646	6573
2648	2734
2649	8283
2650	6172
2651	5287
2652	3876
2653	3655
2653	5184
2654	7543
2655	5561
2657	3504
2660	2931
2661	3015
2661	4932
2663	3202
2664	2935
2664	2982
2664	3022
2664	3174
2664	3505
2664	3540
2664	4026
2664	4146
2664	4161
2664	4304
2664	4337
2664	4513
2664	4554
2664	4582
2664	4661
2664	4662
2664	4764
2664	4941
2664	4966
2664	4975
2664	5010
2664	5023
2664	5032
2664	5049
2664	5087
2664	5178
2664	5253
2664	5262
2664	5287
2664	5424
2664	5481
2664	5537
2664	5686
2664	5711
2664	5886
2664	6045
2664	6063
2664	6070
2664	6083
2664	6087
2664	6106
2664	6151
2664	6226
2664	6550
2664	6562
2664	6611
2664	6745
2664	6761
2664	6953
2664	6968
2664	7007
2664	7009
2664	7149
2664	7153
2664	7239
2664	7272
2664	7568
2664	7616
2664	7698
2664	7733
2664	8037
2664	8070
2664	8253
2664	8404
2664	8444
2664	8536
2664	8566
2664	8629
2664	8661
2664	8714
2664	8863
2664	9006
2664	9045
2664	9056
2664	9373
2664	9587
2664	9594
2664	9621
2664	9650
2664	9655
2664	9809
2664	9810
2664	9832
2664	9858
2664	9881
2664	9895
2664	9902
2664	9929
2665	9739
2666	4314
2668	4123
2669	7290
2671	4838
2672	3448
2672	3674
2673	8968
2674	9060
2675	8028
2677	3687
2678	4650
2679	6673
2679	8973
2682	3024
2683	3562
2684	3947
2684	4163
2684	4811
2684	5409
2684	5738
2684	5836
2684	5861
2684	6307
2684	6681
2684	8121
2684	9271
2684	9945
2685	5287
2686	9972
2687	2948
2688	6330
2688	9772
2689	5287
2690	5253
2691	6877
2691	8716
2694	2785
2696	7871
2697	6848
2698	4247
2699	5718
2700	6803
2701	5376
2702	7957
2703	3433
2704	7692
2708	8473
2709	9704
2710	8276
2711	9705
2712	7995
2713	6663
2714	5291
2715	9401
2717	4131
2718	8813
2719	4015
2720	4594
2720	5414
2721	9642
2723	7736
2724	3887
2725	3943
2726	4608
2726	5908
2727	7498
2728	4058
2731	4518
2732	5325
2733	4761
2733	4910
2733	5485
2734	3217
2735	6786
2736	6646
2737	5985
2738	3585
2739	8036
2740	5183
2740	8013
2741	9124
2742	9465
2743	4882
2744	3457
2745	5475
2747	4518
2748	3123
2748	7479
2748	9115
2748	9176
2748	9252
2751	8388
2752	3439
2752	4660
2753	6069
2754	5738
2755	4863
2755	6045
2756	3409
2757	8622
2758	6144
2759	5410
2760	7221
2761	4202
2762	8555
2763	5459
2764	3928
2764	9874
2765	9392
2767	8195
2768	5264
2769	2999
2769	3063
2769	3409
2769	4042
2769	4264
2769	4301
2769	4494
2769	4917
2769	5064
2769	5262
2769	5464
2769	6728
2769	6852
2769	7674
2769	8416
2769	9520
2771	9437
2773	4021
2773	6859
2774	6432
2775	3216
2776	9506
2777	7287
2780	3956
2780	4572
2780	5659
2780	6163
2780	8548
2780	8716
2780	8869
2780	9606
2780	9707
2781	2783
2782	4894
2784	3015
2784	4537
2784	5253
2784	6872
2784	8261
2787	2965
2788	8207
2789	3550
2789	3712
2789	4970
2789	5287
2789	5782
2789	6628
2789	6994
2789	7340
2789	8248
2789	8616
2789	9393
2790	7749
2792	4618
2792	7287
2793	5680
2793	9353
2794	2850
2795	6600
2795	6675
2795	9642
2797	5211
2797	9450
2798	4493
2799	3255
2800	3945
2800	8143
2801	4264
2801	5557
2801	6694
2802	6773
2803	5160
2803	8055
2803	8310
2804	4089
2804	9540
2805	2925
2805	3479
2805	4405
2805	4817
2805	5048
2805	5113
2805	5152
2805	5187
2805	5287
2805	5520
2805	7061
2805	7088
2805	7184
2805	7232
2805	7505
2805	7529
2805	8047
2805	8375
2805	8604
2805	9337
2805	9739
2805	9868
2807	6856
2808	4887
2809	7340
2811	4588
2812	5146
2812	5537
2814	8117
2815	3530
2815	4264
2815	6297
2815	6623
2816	9695
2817	6595
2818	3781
2821	5677
2822	7449
2823	2918
2824	4016
2824	5497
2824	7036
2825	8781
2826	4544
2827	6818
2827	9290
2828	7026
2829	5929
2830	9743
2832	3825
2834	3289
2834	5055
2834	7576
2834	7858
2834	8013
2834	9251
2835	9385
2836	3604
2836	4153
2836	4237
2836	5085
2836	5287
2836	5474
2836	6352
2836	6904
2836	8861
2836	9438
2836	9548
2837	4343
2838	7412
2840	3491
2841	9547
2842	4183
2843	8521
2844	3555
2845	5145
2846	7285
2848	7917
2849	7682
2850	2993
2850	3106
2850	3206
2850	3238
2850	3282
2850	3373
2850	3710
2850	4021
2850	4489
2850	4612
2850	5006
2850	5085
2850	5149
2850	5217
2850	5287
2850	5634
2850	5954
2850	6374
2850	6383
2850	6435
2850	6440
2850	6451
2850	6470
2850	6647
2850	6690
2850	6916
2850	7089
2850	7090
2850	7093
2850	7613
2850	7675
2850	7758
2850	7879
2850	8060
2850	8392
2850	8437
2850	9094
2850	9142
2850	9168
2850	9444
2850	9692
2850	9734
2850	9735
2851	4058
2851	4603
2851	7213
2851	7340
2851	7633
2852	2944
2853	2989
2855	3134
2855	7152
2855	7186
2855	8052
2856	4418
2857	9322
2857	9732
2858	8654
2859	8517
2860	3022
2861	4506
2861	7981
2863	7529
2864	3054
2864	4247
2864	5920
2864	9177
2865	5466
2866	4114
2867	5926
2868	4556
2869	5553
2870	7245
2871	5245
2872	5504
2873	5751
2874	7211
2875	3995
2875	5287
2876	5596
2878	9597
2879	7567
2880	5000
2881	2942
2881	6581
2881	7323
2881	7389
2881	9052
2882	6392
2883	3684
2883	7930
2884	4492
2885	5689
2885	8408
2886	3793
2887	3812
2889	8464
2890	5233
2890	7845
2891	6345
2891	9093
2892	9621
2893	7209
2894	5332
2895	6816
2896	7392
2897	2931
2898	7128
2900	3311
2900	3518
2900	5825
2900	7403
2900	7956
2900	8992
2905	6547
2906	4939
2906	6117
2907	9130
2908	8116
2909	9802
2910	6935
2911	3015
2911	3409
2912	9655
2913	9855
2914	8099
2915	9052
2916	4431
2917	9534
2919	3751
2919	7058
2919	7729
2920	8170
2921	7180
2922	4526
2923	4683
2924	5200
2924	5751
2924	7789
2924	9805
2925	5055
2926	5347
2928	9627
2929	5367
2929	7426
2929	8194
2929	9918
2930	9516
2931	3173
2931	3535
2931	3778
2931	3848
2931	3863
2931	3868
2931	3973
2931	4024
2931	4421
2931	4620
2931	5055
2931	5287
2931	5393
2931	5447
2931	5495
2931	5596
2931	5604
2931	5772
2931	5804
2931	6132
2931	6258
2931	6291
2931	6652
2931	6786
2931	6940
2931	7047
2931	7089
2931	7384
2931	7485
2931	7577
2931	7982
2931	7997
2931	8247
2931	8469
2931	8478
2931	8596
2931	8623
2931	8719
2931	8947
2931	9050
2931	9092
2931	9322
2931	9330
2931	9418
2931	9497
2931	9752
2931	9754
2932	9879
2934	4019
2934	4776
2935	6461
2936	6435
2937	9794
2938	4377
2939	3015
2939	3809
2939	3867
2939	3937
2939	5751
2939	5784
2939	6677
2939	9021
2939	9240
2942	5287
2942	5445
2943	6138
2946	5832
2947	3207
2947	4559
2947	4876
2947	8070
2947	8596
2948	7908
2948	9088
2949	3989
2950	9857
2954	9674
2955	9483
2956	8606
2957	3788
2958	3286
2958	6604
2959	3235
2959	3535
2959	8143
2959	9245
2960	9685
2962	3090
2962	3097
2962	3111
2962	5557
2962	6725
2962	6826
2962	9810
2966	7021
2968	4327
2970	8116
2971	5447
2972	4785
2972	5861
2972	8130
2973	4271
2973	9830
2975	3223
2975	3361
2975	3558
2975	6811
2975	8066
2975	8691
2975	8802
2975	9119
2975	9408
2978	6231
2979	2995
2979	5426
2979	8011
2979	9435
2981	4518
2982	9283
2983	8897
2984	3382
2985	4005
2986	7803
2987	8634
2988	7083
2989	4990
2989	6551
2989	8288
2989	8639
2991	3314
2991	4440
2991	4628
2991	8412
2991	9057
2991	9830
2993	5586
2993	8151
2993	9124
2996	5287
2997	3810
2999	3199
3000	4950
3001	8677
3003	8614
3004	7450
3005	4023
3007	9689
3008	3140
3009	5875
3010	3933
3011	4426
3012	9523
3013	8548
3014	6278
3015	3050
3015	3056
3015	3250
3015	3496
3015	3539
3015	4292
3015	4636
3015	5265
3015	5447
3015	5559
3015	5638
3015	5711
3015	5772
3015	5780
3015	5831
3015	5858
3015	6035
3015	6044
3015	6363
3015	6459
3015	6716
3015	6793
3015	6947
3015	7457
3015	7498
3015	7552
