715,745,1.0
715,830,1.0
717,902,1.0
717,967,1.0
718,935,1.0
718,967,1.0
721,885,1.0
723,838,1.0
723,941,1.0
724,775,1.0
724,816,1.0
724,883,1.0
725,805,1.0
726,788,1.0
726,906,1.0
729,792,1.0
729,794,41.0
729,940,1.0
730,910,1.0
732,869,1.0
732,958,1.0
733,768,1.0
733,846,1.0
733,938,1.0
735,931,1.0
736,762,1.0
736,819,1.0
737,842,1.0
741,915,1.0
743,833,1.0
743,934,1.0
743,981,1.0
744,781,1.0
744,916,1.0
745,853,1.0
747,813,1.0
748,863,1.0
749,842,1.0
750,778,1.0
750,821,1.0
750,850,1.0
751,813,1.0
756,827,1.0
760,865,1.0
761,831,1.0
763,968,1.0
764,781,1.0
764,860,1.0
768,840,1.0
768,991,1.0
769,890,1.0
771,813,1.0
774,863,1.0
774,974,1.0
777,859,1.0
778,937,1.0
778,973,1.0
779,919,1.0
780,856,1.0
783,808,1.0
784,951,1.0
785,831,1.0
787,815,1.0
788,860,1.0
790,793,1.0
790,807,1.0
791,870,1.0
791,929,1.0
792,913,1.0
793,823,1.0
794,796,1.7941281E7
795,840,1.0
797,912,1.0
801,833,1.0
801,984,1.0
802,900,1.0
804,817,1.0
804,840,1.0
804,877,1.0
807,828,1.0
809,901,1.0
810,964,1.0
811,819,1.0
811,898,1.0
813,916,1.0
814,879,1.0
816,895,1.0
818,877,1.0
819,919,1.0
820,831,1.0
820,888,1.0
822,892,1.0
822,950,1.0
825,852,1.0
825,958,1.0
828,899,1.0
829,996,1.0
834,887,1.0
834,916,1.0
834,989,1.0
836,900,1.0
837,986,1.0
838,983,1.0
842,843,1.0
845,882,1.0
845,917,1.0
848,868,1.0
850,982,1.0
854,943,1.0
856,863,1.0
861,990,1.0
863,978,1.0
864,868,1.0
877,920,1.0
880,932,1.0
881,898,1.0
883,917,1.0
885,963,1.0
889,911,1.0
893,909,1.0
896,963,1.0
912,923,1.0
912,983,1.0
916,999,1.0
918,950,1.0
920,964,1.0
921,987,1.0
925,990,1.0
938,944,1.0
943,996,1.0
980,998,1.0
