692,743,292.0
693,947,169.0
694,965,39006.0
695,795,395.0
695,872,668.0
696,738,2475.0
697,802,8.0
697,814,80.0
697,856,93.0
699,872,28.0
700,994,33.0
701,818,2202.0
703,882,229.0
703,918,2927.0
704,708,581.0
704,852,27.0
704,988,47.0
705,833,76.0
705,945,60.0
706,756,2436.0
710,780,84.0
710,939,21.0
711,948,281.0
712,838,71.0
712,921,55.0
713,998,174.0
715,745,1206.0
715,830,102.0
717,902,43.0
717,967,172.0
718,935,18.0
718,967,44.0
721,885,121.0
723,838,80.0
723,941,1169.0
724,775,7.0
724,816,124.0
724,883,352.0
725,805,10897.0
726,788,12.0
726,906,15.0
729,792,65.0
729,794,278.0
729,940,320.0
730,910,133.0
732,869,748.0
732,958,163.0
733,768,148.0
733,846,146.0
733,938,61.0
735,931,234.0
736,762,62.0
736,819,336.0
737,842,101.0
741,915,429.0
743,833,47.0
743,934,88.0
743,981,335.0
744,781,420.0
744,916,934.0
745,853,62.0
747,813,132.0
748,863,1169.0
749,842,291.0
750,778,16.0
750,821,356.0
750,850,2599.0
751,813,1761.0
756,827,166.0
760,865,882.0
761,831,303.0
763,968,216.0
764,781,179.0
764,860,285.0
768,840,65.0
768,991,329.0
769,890,238.0
771,813,159.0
774,863,207.0
774,974,311.0
777,859,126.0
778,937,189.0
778,973,31.0
779,919,3.0
780,856,939.0
783,808,12.0
784,951,51.0
785,831,3085.0
787,815,239.0
788,860,398.0
790,793,1.0
790,807,727.0
791,870,5478.0
791,929,1078.0
792,913,23.0
793,823,151.0
794,796,54.0
795,840,183.0
797,912,464.0
801,833,112.0
801,984,14939.0
802,900,35.0
804,817,51.0
804,840,274.0
804,877,14.0
807,828,611.0
809,901,33.0
810,964,67.0
811,819,297.0
811,898,2433.0
813,916,2308.0
814,879,445.0
816,895,82.0
818,877,235.0
819,919,18.0
820,831,2012.0
820,888,131.0
822,892,1.0
822,950,29.0
825,852,5.0
825,958,349.0
828,899,28.0
829,996,32.0
834,887,155.0
834,916,708.0
834,989,247.0
836,900,52.0
837,986,88.0
838,983,34.0
842,843,5.0
845,882,129.0
845,917,369.0
848,868,2.0
850,982,164.0
854,943,79.0
856,863,429.0
861,990,371.0
863,978,177.0
864,868,28.0
877,920,352.0
880,932,24.0
881,898,147.0
883,917,587.0
885,963,209.0
889,911,382.0
893,909,70.0
896,963,38.0
912,923,745.0
912,983,153.0
916,999,1074.0
918,950,1678.0
920,964,122.0
921,987,11.0
925,990,345.0
938,944,7.0
943,996,350.0
980,998,255.0
