690,878,1.0
691,836,115.0
691,857,113.0
692,697,25.0
692,743,3.0
693,947,849.0
694,965,135.0
695,795,163.0
695,872,177.0
696,738,1.0
697,802,33.0
697,814,19.0
697,856,5.0
699,872,17.0
700,994,7.0
701,818,1.0
703,882,71.0
703,918,15.0
704,708,987.0
704,852,1.0
704,988,2161.0
705,833,169.0
705,945,643.0
706,756,107.0
710,780,3.0
710,939,29.0
711,948,57.0
712,838,207.0
712,921,45601.0
713,998,1.0
715,745,3755.0
715,830,1179.0
717,902,3.0
717,967,15.0
718,935,29.0
718,967,1.0
721,885,77.0
723,838,147.0
723,941,58065.0
724,775,77.0
724,816,309.0
724,883,385.0
725,805,11.0
726,788,437.0
726,906,1697.0
729,792,19.0
729,794,17.0
729,940,1.0
730,910,191.0
732,869,417.0
732,958,23.0
733,768,1.0
733,846,1.0
733,938,515.0
735,931,449.0
736,762,1.0
736,819,1.0
737,842,143.0
741,915,293.0
743,833,1.0
743,934,1.0
743,981,1.0
744,781,3091.0
744,916,655.0
745,853,4735.0
747,813,1409.0
748,863,1.0
749,842,45.0
750,778,893.0
750,821,5.0
750,850,1.0
751,813,1153.0
756,827,75.0
760,865,65.0
761,831,495.0
763,968,1.0
764,781,2149.0
764,860,661.0
768,840,31.0
768,991,291.0
769,890,73.0
771,813,539.0
774,863,49.0
774,974,103.0
777,859,865.0
778,937,91.0
778,973,1.0
779,919,5.0
780,856,23.0
783,808,1.0
784,951,2611.0
785,831,2379.0
787,815,31.0
788,860,619.0
790,793,7.0
790,807,3.0
791,870,51.0
791,929,17.0
792,913,1.0
793,823,75.0
794,796,3.0
795,840,131.0
797,912,245.0
801,833,65.0
801,984,1.0
802,900,627.0
804,817,903.0
804,840,745.0
804,877,383.0
807,828,1.0
809,901,1.0
810,964,1.0
811,819,1.0
811,898,17.0
813,916,8615.0
814,879,1.0
816,895,641.0
818,877,1.0
819,919,1.0
820,831,33491.0
820,888,5433.0
822,892,1.0
822,950,2995.0
825,852,13.0
825,958,27.0
828,899,17.0
829,996,3497.0
834,887,7.0
834,916,619.0
834,989,237.0
836,900,1315.0
837,986,807.0
838,983,1.0
842,843,591.0
845,882,245.0
845,917,285.0
848,868,21.0
850,982,607.0
854,943,9.0
856,863,159.0
861,990,1257.0
863,978,47.0
864,868,51.0
877,920,7.0
880,932,1.0
881,898,1.0
883,917,15.0
885,963,1.0
889,911,181.0
893,909,333.0
896,963,15.0
912,923,133.0
912,983,15.0
916,999,2071.0
918,950,671.0
920,964,7.0
921,987,18859.0
925,990,9.0
938,944,173.0
943,996,6975.0
980,998,9.0
